"Fusion Pixel 10px Monospaced zh";10;False;False;1;0;1;1
53723;110;293;10;14;10;0
53724;98;293;10;14;10;0
53725;86;293;10;14;10;0
53726;74;293;10;14;10;0
53727;62;293;10;14;10;0
53728;50;293;10;14;10;0
53729;38;293;10;14;10;0
53730;26;293;10;14;10;0
53731;14;293;10;14;10;0
53732;242;293;10;14;10;0
53733;254;293;10;14;10;0
53734;266;293;10;14;10;0
53735;278;293;10;14;10;0
53736;518;293;10;14;10;0
53737;506;293;10;14;10;0
53738;494;293;10;14;10;0
53739;482;293;10;14;10;0
53740;470;293;10;14;10;0
53741;458;293;10;14;10;0
53742;446;293;10;14;10;0
53743;434;293;10;14;10;0
53744;422;293;10;14;10;0
53745;530;293;10;14;10;0
53746;410;293;10;14;10;0
53747;386;293;10;14;10;0
53748;374;293;10;14;10;0
53749;362;293;10;14;10;0
53750;350;293;10;14;10;0
53751;338;293;10;14;10;0
53752;326;293;10;14;10;0
53753;314;293;10;14;10;0
53754;302;293;10;14;10;0
53755;290;293;10;14;10;0
53756;1106;293;10;14;10;0
53757;3362;293;10;14;10;0
53758;1502;309;10;14;10;0
53759;3374;293;10;14;10;0
53760;2306;309;10;14;10;0
53761;2294;309;10;14;10;0
53762;2282;309;10;14;10;0
53763;2270;309;10;14;10;0
53764;2258;309;10;14;10;0
53765;2246;309;10;14;10;0
53766;2234;309;10;14;10;0
53767;2222;309;10;14;10;0
53768;2210;309;10;14;10;0
53769;2198;309;10;14;10;0
53770;2186;309;10;14;10;0
53771;2174;309;10;14;10;0
53772;2162;309;10;14;10;0
53773;2150;309;10;14;10;0
53774;2138;309;10;14;10;0
53775;2126;309;10;14;10;0
53776;2114;309;10;14;10;0
53777;2102;309;10;14;10;0
53778;2090;309;10;14;10;0
53779;2318;309;10;14;10;0
53780;2330;309;10;14;10;0
53781;2342;309;10;14;10;0
53782;2354;309;10;14;10;0
53783;2594;309;10;14;10;0
53784;2582;309;10;14;10;0
53785;2570;309;10;14;10;0
53786;2558;309;10;14;10;0
53787;2546;309;10;14;10;0
53788;2534;309;10;14;10;0
53789;2522;309;10;14;10;0
53790;2510;309;10;14;10;0
53791;2498;309;10;14;10;0
53792;2606;309;10;14;10;0
53793;2486;309;10;14;10;0
53794;2462;309;10;14;10;0
53795;2450;309;10;14;10;0
53796;2438;309;10;14;10;0
53797;2426;309;10;14;10;0
53798;2414;309;10;14;10;0
53799;2402;309;10;14;10;0
53800;2390;309;10;14;10;0
53801;2378;309;10;14;10;0
53802;2366;309;10;14;10;0
53803;2078;309;10;14;10;0
53804;2066;309;10;14;10;0
53805;2054;309;10;14;10;0
53806;1778;309;10;14;10;0
53807;1754;309;10;14;10;0
53808;1742;309;10;14;10;0
53809;1730;309;10;14;10;0
53810;1718;309;10;14;10;0
53811;1706;309;10;14;10;0
53812;1694;309;10;14;10;0
53813;1682;309;10;14;10;0
53814;1670;309;10;14;10;0
53815;1658;309;10;14;10;0
53816;1646;309;10;14;10;0
53817;1634;309;10;14;10;0
53818;1622;309;10;14;10;0
53819;1610;309;10;14;10;0
53820;1598;309;10;14;10;0
53821;1586;309;10;14;10;0
53822;1574;309;10;14;10;0
53823;1562;309;10;14;10;0
53824;1550;309;10;14;10;0
53825;1538;309;10;14;10;0
53826;1766;309;10;14;10;0
53827;1790;309;10;14;10;0
53828;2042;309;10;14;10;0
53829;1802;309;10;14;10;0
53830;2030;309;10;14;10;0
53831;2018;309;10;14;10;0
53832;2006;309;10;14;10;0
53833;1994;309;10;14;10;0
53834;1982;309;10;14;10;0
53835;1970;309;10;14;10;0
53836;1958;309;10;14;10;0
53837;1946;309;10;14;10;0
53838;1934;309;10;14;10;0
53839;1922;309;10;14;10;0
53840;1910;309;10;14;10;0
53841;1898;309;10;14;10;0
53842;1886;309;10;14;10;0
53843;1874;309;10;14;10;0
53844;1862;309;10;14;10;0
53845;1850;309;10;14;10;0
53846;1838;309;10;14;10;0
53847;1826;309;10;14;10;0
53848;1814;309;10;14;10;0
53849;2474;309;10;14;10;0
53850;2618;309;10;14;10;0
53851;2630;309;10;14;10;0
53852;2642;309;10;14;10;0
53853;3434;309;10;14;10;0
53854;3422;309;10;14;10;0
53855;3410;309;10;14;10;0
53856;3398;309;10;14;10;0
53857;3386;309;10;14;10;0
53858;3374;309;10;14;10;0
53859;3362;309;10;14;10;0
53860;3350;309;10;14;10;0
53861;3338;309;10;14;10;0
53862;3326;309;10;14;10;0
53863;3314;309;10;14;10;0
53864;3302;309;10;14;10;0
53865;3290;309;10;14;10;0
53866;3278;309;10;14;10;0
53867;3266;309;10;14;10;0
53868;3254;309;10;14;10;0
53869;3242;309;10;14;10;0
53870;3230;309;10;14;10;0
53871;3218;309;10;14;10;0
53872;3446;309;10;14;10;0
53873;3458;309;10;14;10;0
53874;3470;309;10;14;10;0
53875;3482;309;10;14;10;0
53876;3722;309;10;14;10;0
53877;3710;309;10;14;10;0
53878;3698;309;10;14;10;0
53879;3686;309;10;14;10;0
53880;3674;309;10;14;10;0
53881;3662;309;10;14;10;0
53882;3650;309;10;14;10;0
53883;3638;309;10;14;10;0
53884;3626;309;10;14;10;0
53885;3734;309;10;14;10;0
53886;3614;309;10;14;10;0
53887;3590;309;10;14;10;0
53888;3578;309;10;14;10;0
53889;3566;309;10;14;10;0
53890;3554;309;10;14;10;0
53891;3542;309;10;14;10;0
53892;3530;309;10;14;10;0
53893;3518;309;10;14;10;0
53894;3506;309;10;14;10;0
53895;3494;309;10;14;10;0
53896;3206;309;10;14;10;0
53897;3602;309;10;14;10;0
53898;3194;309;10;14;10;0
53899;3038;309;10;14;10;0
53900;2870;309;10;14;10;0
53901;2858;309;10;14;10;0
53902;2846;309;10;14;10;0
53903;2834;309;10;14;10;0
53904;2822;309;10;14;10;0
53905;2810;309;10;14;10;0
53906;2798;309;10;14;10;0
53907;2786;309;10;14;10;0
53908;2774;309;10;14;10;0
53909;2762;309;10;14;10;0
53910;2750;309;10;14;10;0
53911;2738;309;10;14;10;0
53912;2726;309;10;14;10;0
53913;2714;309;10;14;10;0
53914;2702;309;10;14;10;0
53915;2690;309;10;14;10;0
53916;2678;309;10;14;10;0
53917;2666;309;10;14;10;0
53918;2654;309;10;14;10;0
53919;2882;309;10;14;10;0
53920;2894;309;10;14;10;0
53921;2906;309;10;14;10;0
53922;2918;309;10;14;10;0
53923;3158;309;10;14;10;0
53924;3146;309;10;14;10;0
53925;3134;309;10;14;10;0
53926;3122;309;10;14;10;0
53927;3110;309;10;14;10;0
53928;3098;309;10;14;10;0
53929;3086;309;10;14;10;0
53930;3074;309;10;14;10;0
53931;3062;309;10;14;10;0
53932;3170;309;10;14;10;0
53933;3050;309;10;14;10;0
53934;3026;309;10;14;10;0
53935;3014;309;10;14;10;0
53936;3002;309;10;14;10;0
53937;2990;309;10;14;10;0
53938;2978;309;10;14;10;0
53939;2966;309;10;14;10;0
53940;2954;309;10;14;10;0
53941;2942;309;10;14;10;0
53942;2930;309;10;14;10;0
53943;1526;309;10;14;10;0
53944;3182;309;10;14;10;0
53945;1514;309;10;14;10;0
53946;938;309;10;14;10;0
53947;62;309;10;14;10;0
53948;50;309;10;14;10;0
53949;38;309;10;14;10;0
53950;26;309;10;14;10;0
53951;14;309;10;14;10;0
53952;2;309;10;14;10;0
53953;4082;293;10;14;10;0
53954;4070;293;10;14;10;0
53955;4058;293;10;14;10;0
53956;4046;293;10;14;10;0
53957;4034;293;10;14;10;0
53958;4022;293;10;14;10;0
53959;4010;293;10;14;10;0
53960;3998;293;10;14;10;0
53961;3986;293;10;14;10;0
53962;3974;293;10;14;10;0
53963;3962;293;10;14;10;0
53964;3950;293;10;14;10;0
53965;3938;293;10;14;10;0
53966;74;309;10;14;10;0
53967;86;309;10;14;10;0
53968;98;309;10;14;10;0
53969;110;309;10;14;10;0
53970;350;309;10;14;10;0
53971;338;309;10;14;10;0
53972;326;309;10;14;10;0
53973;314;309;10;14;10;0
53974;302;309;10;14;10;0
53975;290;309;10;14;10;0
53976;278;309;10;14;10;0
53977;266;309;10;14;10;0
53978;254;309;10;14;10;0
53979;362;309;10;14;10;0
53980;242;309;10;14;10;0
53981;218;309;10;14;10;0
53982;206;309;10;14;10;0
53983;194;309;10;14;10;0
53984;182;309;10;14;10;0
53985;170;309;10;14;10;0
53986;158;309;10;14;10;0
53987;146;309;10;14;10;0
53988;134;309;10;14;10;0
53989;122;309;10;14;10;0
53990;3926;293;10;14;10;0
53991;3914;293;10;14;10;0
53992;3902;293;10;14;10;0
53993;3626;293;10;14;10;0
53994;3602;293;10;14;10;0
53995;3590;293;10;14;10;0
53996;3578;293;10;14;10;0
53997;3566;293;10;14;10;0
53998;3554;293;10;14;10;0
53999;3542;293;10;14;10;0
54000;3530;293;10;14;10;0
54001;3518;293;10;14;10;0
54002;3506;293;10;14;10;0
54003;3494;293;10;14;10;0
54004;3482;293;10;14;10;0
54005;3470;293;10;14;10;0
54006;3458;293;10;14;10;0
54007;3446;293;10;14;10;0
54008;3434;293;10;14;10;0
54009;3422;293;10;14;10;0
54010;3410;293;10;14;10;0
54011;3398;293;10;14;10;0
54012;3386;293;10;14;10;0
54013;3614;293;10;14;10;0
54014;3638;293;10;14;10;0
54015;3890;293;10;14;10;0
54016;3650;293;10;14;10;0
54017;3878;293;10;14;10;0
54018;3866;293;10;14;10;0
54019;3854;293;10;14;10;0
54020;3842;293;10;14;10;0
54021;3830;293;10;14;10;0
54022;3818;293;10;14;10;0
54023;3806;293;10;14;10;0
54024;3794;293;10;14;10;0
54025;3782;293;10;14;10;0
54026;3770;293;10;14;10;0
54027;3758;293;10;14;10;0
54028;3746;293;10;14;10;0
54029;3734;293;10;14;10;0
54030;3722;293;10;14;10;0
54031;3710;293;10;14;10;0
54032;3698;293;10;14;10;0
54033;3686;293;10;14;10;0
54034;3674;293;10;14;10;0
54035;3662;293;10;14;10;0
54036;230;309;10;14;10;0
54037;374;309;10;14;10;0
54038;386;309;10;14;10;0
54039;398;309;10;14;10;0
54040;1190;309;10;14;10;0
54041;1178;309;10;14;10;0
54042;1166;309;10;14;10;0
54043;1154;309;10;14;10;0
54044;1142;309;10;14;10;0
54045;1130;309;10;14;10;0
54046;1118;309;10;14;10;0
54047;1106;309;10;14;10;0
54048;1094;309;10;14;10;0
54049;1082;309;10;14;10;0
54050;1070;309;10;14;10;0
54051;1058;309;10;14;10;0
54052;1046;309;10;14;10;0
54053;1034;309;10;14;10;0
54054;1022;309;10;14;10;0
54055;1010;309;10;14;10;0
54056;998;309;10;14;10;0
54057;986;309;10;14;10;0
54058;974;309;10;14;10;0
54059;1202;309;10;14;10;0
54060;1214;309;10;14;10;0
54061;1226;309;10;14;10;0
54062;1238;309;10;14;10;0
54063;1478;309;10;14;10;0
54064;1466;309;10;14;10;0
54065;1454;309;10;14;10;0
54066;1442;309;10;14;10;0
54067;1430;309;10;14;10;0
54068;1418;309;10;14;10;0
54069;1406;309;10;14;10;0
54070;1394;309;10;14;10;0
54071;1382;309;10;14;10;0
54072;1490;309;10;14;10;0
54073;1370;309;10;14;10;0
54074;1346;309;10;14;10;0
54075;1334;309;10;14;10;0
54076;1322;309;10;14;10;0
54077;1310;309;10;14;10;0
54078;1298;309;10;14;10;0
54079;1286;309;10;14;10;0
54080;1274;309;10;14;10;0
54081;1262;309;10;14;10;0
54082;1250;309;10;14;10;0
54083;962;309;10;14;10;0
54084;1358;309;10;14;10;0
54085;950;309;10;14;10;0
54086;794;309;10;14;10;0
54087;626;309;10;14;10;0
54088;614;309;10;14;10;0
54089;602;309;10;14;10;0
54090;590;309;10;14;10;0
54091;578;309;10;14;10;0
54092;566;309;10;14;10;0
54093;554;309;10;14;10;0
54094;542;309;10;14;10;0
54095;530;309;10;14;10;0
54096;518;309;10;14;10;0
54097;506;309;10;14;10;0
54098;494;309;10;14;10;0
54099;482;309;10;14;10;0
54100;470;309;10;14;10;0
54101;458;309;10;14;10;0
54102;446;309;10;14;10;0
54103;434;309;10;14;10;0
54104;422;309;10;14;10;0
54105;410;309;10;14;10;0
54106;638;309;10;14;10;0
54107;650;309;10;14;10;0
54108;662;309;10;14;10;0
54109;674;309;10;14;10;0
54110;914;309;10;14;10;0
54111;902;309;10;14;10;0
54112;890;309;10;14;10;0
54113;878;309;10;14;10;0
54114;866;309;10;14;10;0
54115;854;309;10;14;10;0
54116;842;309;10;14;10;0
54117;830;309;10;14;10;0
54118;818;309;10;14;10;0
54119;926;309;10;14;10;0
54120;806;309;10;14;10;0
54121;782;309;10;14;10;0
54122;770;309;10;14;10;0
54123;758;309;10;14;10;0
54124;746;309;10;14;10;0
54125;734;309;10;14;10;0
54126;722;309;10;14;10;0
54127;710;309;10;14;10;0
54128;698;309;10;14;10;0
54129;686;309;10;14;10;0
54130;3746;309;10;14;10;0
54131;446;357;10;14;10;0
54132;458;357;10;14;10;0
54133;470;357;10;14;10;0
54134;3874;389;10;14;10;0
54135;3862;389;10;14;10;0
54136;3850;389;10;14;10;0
54137;3838;389;10;14;10;0
54138;3826;389;10;14;10;0
54139;3814;389;10;14;10;0
54140;3802;389;10;14;10;0
54141;3790;389;10;14;10;0
54142;3778;389;10;14;10;0
54143;3766;389;10;14;10;0
54144;3754;389;10;14;10;0
54145;3742;389;10;14;10;0
54146;3730;389;10;14;10;0
54147;3718;389;10;14;10;0
54148;3706;389;10;14;10;0
54149;3694;389;10;14;10;0
54150;3682;389;10;14;10;0
54151;3670;389;10;14;10;0
54152;3658;389;10;14;10;0
54153;3886;389;10;14;10;0
54154;3898;389;10;14;10;0
54155;3910;389;10;14;10;0
54156;3922;389;10;14;10;0
54157;74;405;10;14;10;0
54158;62;405;10;14;10;0
54159;50;405;10;14;10;0
54160;38;405;10;14;10;0
54161;26;405;10;14;10;0
54162;14;405;10;14;10;0
54163;2;405;10;14;10;0
54164;4078;389;10;14;10;0
54165;4066;389;10;14;10;0
54166;86;405;10;14;10;0
54167;4054;389;10;14;10;0
54168;4030;389;10;14;10;0
54169;4018;389;10;14;10;0
54170;4006;389;10;14;10;0
54171;3994;389;10;14;10;0
54172;3982;389;10;14;10;0
54173;3970;389;10;14;10;0
54174;3958;389;10;14;10;0
54175;3946;389;10;14;10;0
54176;3934;389;10;14;10;0
54177;3646;389;10;14;10;0
54178;3634;389;10;14;10;0
54179;3622;389;10;14;10;0
54180;3346;389;10;14;10;0
54181;3322;389;10;14;10;0
54182;3310;389;10;14;10;0
54183;3298;389;10;14;10;0
54184;3286;389;10;14;10;0
54185;3274;389;10;14;10;0
54186;3262;389;10;14;10;0
54187;3250;389;10;14;10;0
54188;3238;389;10;14;10;0
54189;3226;389;10;14;10;0
54190;3214;389;10;14;10;0
54191;3202;389;10;14;10;0
54192;3190;389;10;14;10;0
54193;3178;389;10;14;10;0
54194;3166;389;10;14;10;0
54195;3154;389;10;14;10;0
54196;3142;389;10;14;10;0
54197;3130;389;10;14;10;0
54198;3118;389;10;14;10;0
54199;3106;389;10;14;10;0
54200;3334;389;10;14;10;0
54201;3358;389;10;14;10;0
54202;3610;389;10;14;10;0
54203;3370;389;10;14;10;0
54204;3598;389;10;14;10;0
54205;3586;389;10;14;10;0
54206;3574;389;10;14;10;0
54207;3562;389;10;14;10;0
54208;3550;389;10;14;10;0
54209;3538;389;10;14;10;0
54210;3526;389;10;14;10;0
54211;3514;389;10;14;10;0
54212;3502;389;10;14;10;0
54213;3490;389;10;14;10;0
54214;3478;389;10;14;10;0
54215;3466;389;10;14;10;0
54216;3454;389;10;14;10;0
54217;3442;389;10;14;10;0
54218;3430;389;10;14;10;0
54219;3418;389;10;14;10;0
54220;3406;389;10;14;10;0
54221;3394;389;10;14;10;0
54222;3382;389;10;14;10;0
54223;4042;389;10;14;10;0
54224;98;405;10;14;10;0
54225;110;405;10;14;10;0
54226;122;405;10;14;10;0
54227;914;405;10;14;10;0
54228;902;405;10;14;10;0
54229;890;405;10;14;10;0
54230;878;405;10;14;10;0
54231;866;405;10;14;10;0
54232;854;405;10;14;10;0
54233;842;405;10;14;10;0
54234;830;405;10;14;10;0
54235;818;405;10;14;10;0
54236;806;405;10;14;10;0
54237;794;405;10;14;10;0
54238;782;405;10;14;10;0
54239;770;405;10;14;10;0
54240;758;405;10;14;10;0
54241;746;405;10;14;10;0
54242;734;405;10;14;10;0
54243;722;405;10;14;10;0
54244;710;405;10;14;10;0
54245;698;405;10;14;10;0
54246;926;405;10;14;10;0
54247;938;405;10;14;10;0
54248;950;405;10;14;10;0
54249;962;405;10;14;10;0
54250;1202;405;10;14;10;0
54251;1190;405;10;14;10;0
54252;1178;405;10;14;10;0
54253;1166;405;10;14;10;0
54254;1154;405;10;14;10;0
54255;1142;405;10;14;10;0
54256;1130;405;10;14;10;0
54257;1118;405;10;14;10;0
54258;1106;405;10;14;10;0
54259;1214;405;10;14;10;0
54260;1094;405;10;14;10;0
54261;1070;405;10;14;10;0
54262;1058;405;10;14;10;0
54263;1046;405;10;14;10;0
54264;1034;405;10;14;10;0
54265;1022;405;10;14;10;0
54266;1010;405;10;14;10;0
54267;998;405;10;14;10;0
54268;986;405;10;14;10;0
54269;974;405;10;14;10;0
54270;686;405;10;14;10;0
54271;1082;405;10;14;10;0
54272;674;405;10;14;10;0
54273;518;405;10;14;10;0
54274;350;405;10;14;10;0
54275;338;405;10;14;10;0
54276;326;405;10;14;10;0
54277;314;405;10;14;10;0
54278;302;405;10;14;10;0
54279;290;405;10;14;10;0
54280;278;405;10;14;10;0
54281;266;405;10;14;10;0
54282;254;405;10;14;10;0
54283;242;405;10;14;10;0
54284;230;405;10;14;10;0
54285;218;405;10;14;10;0
54286;206;405;10;14;10;0
54287;194;405;10;14;10;0
54288;182;405;10;14;10;0
54289;170;405;10;14;10;0
54290;158;405;10;14;10;0
54291;146;405;10;14;10;0
54292;134;405;10;14;10;0
54293;362;405;10;14;10;0
54294;374;405;10;14;10;0
54295;386;405;10;14;10;0
54296;398;405;10;14;10;0
54297;638;405;10;14;10;0
54298;626;405;10;14;10;0
54299;614;405;10;14;10;0
54300;602;405;10;14;10;0
54301;590;405;10;14;10;0
54302;578;405;10;14;10;0
54303;566;405;10;14;10;0
54304;554;405;10;14;10;0
54305;542;405;10;14;10;0
54306;650;405;10;14;10;0
54307;530;405;10;14;10;0
54308;506;405;10;14;10;0
54309;494;405;10;14;10;0
54310;482;405;10;14;10;0
54311;470;405;10;14;10;0
54312;458;405;10;14;10;0
54313;446;405;10;14;10;0
54314;434;405;10;14;10;0
54315;422;405;10;14;10;0
54316;410;405;10;14;10;0
54317;3094;389;10;14;10;0
54318;662;405;10;14;10;0
54319;3082;389;10;14;10;0
54320;2506;389;10;14;10;0
54321;1630;389;10;14;10;0
54322;1618;389;10;14;10;0
54323;1606;389;10;14;10;0
54324;1594;389;10;14;10;0
54325;1582;389;10;14;10;0
54326;1570;389;10;14;10;0
54327;1558;389;10;14;10;0
54328;1546;389;10;14;10;0
54329;1534;389;10;14;10;0
54330;1522;389;10;14;10;0
54331;1510;389;10;14;10;0
54332;1498;389;10;14;10;0
54333;1486;389;10;14;10;0
54334;1474;389;10;14;10;0
54335;1462;389;10;14;10;0
54336;1450;389;10;14;10;0
54337;1438;389;10;14;10;0
54338;1426;389;10;14;10;0
54339;1414;389;10;14;10;0
54340;1642;389;10;14;10;0
54341;1654;389;10;14;10;0
54342;1666;389;10;14;10;0
54343;1678;389;10;14;10;0
54344;1918;389;10;14;10;0
54345;1906;389;10;14;10;0
54346;1894;389;10;14;10;0
54347;1882;389;10;14;10;0
54348;1870;389;10;14;10;0
54349;1858;389;10;14;10;0
54350;1846;389;10;14;10;0
54351;1834;389;10;14;10;0
54352;1822;389;10;14;10;0
54353;1930;389;10;14;10;0
54354;1810;389;10;14;10;0
54355;1786;389;10;14;10;0
54356;1774;389;10;14;10;0
54357;1762;389;10;14;10;0
54358;1750;389;10;14;10;0
54359;1738;389;10;14;10;0
54360;1726;389;10;14;10;0
54361;1714;389;10;14;10;0
54362;1702;389;10;14;10;0
54363;1690;389;10;14;10;0
54364;1402;389;10;14;10;0
54365;1390;389;10;14;10;0
54366;1378;389;10;14;10;0
54367;1102;389;10;14;10;0
54368;1078;389;10;14;10;0
54369;1066;389;10;14;10;0
54370;1054;389;10;14;10;0
54371;1042;389;10;14;10;0
54372;1030;389;10;14;10;0
54373;1018;389;10;14;10;0
54374;1006;389;10;14;10;0
54375;994;389;10;14;10;0
54376;982;389;10;14;10;0
54377;970;389;10;14;10;0
54378;958;389;10;14;10;0
54379;946;389;10;14;10;0
54380;934;389;10;14;10;0
54381;922;389;10;14;10;0
54382;910;389;10;14;10;0
54383;898;389;10;14;10;0
54384;886;389;10;14;10;0
54385;874;389;10;14;10;0
54386;862;389;10;14;10;0
54387;1090;389;10;14;10;0
54388;1114;389;10;14;10;0
54389;1366;389;10;14;10;0
54390;1126;389;10;14;10;0
54391;1354;389;10;14;10;0
54392;1342;389;10;14;10;0
54393;1330;389;10;14;10;0
54394;1318;389;10;14;10;0
54395;1306;389;10;14;10;0
54396;1294;389;10;14;10;0
54397;1282;389;10;14;10;0
54398;1270;389;10;14;10;0
54399;1258;389;10;14;10;0
54400;1246;389;10;14;10;0
54401;1234;389;10;14;10;0
54402;1222;389;10;14;10;0
54403;1210;389;10;14;10;0
54404;1198;389;10;14;10;0
54405;1186;389;10;14;10;0
54406;1174;389;10;14;10;0
54407;1162;389;10;14;10;0
54408;1150;389;10;14;10;0
54409;1138;389;10;14;10;0
54410;1798;389;10;14;10;0
54411;1942;389;10;14;10;0
54412;1954;389;10;14;10;0
54413;1966;389;10;14;10;0
54414;2758;389;10;14;10;0
54415;2746;389;10;14;10;0
54416;2734;389;10;14;10;0
54417;2722;389;10;14;10;0
54418;2710;389;10;14;10;0
54419;2698;389;10;14;10;0
54420;2686;389;10;14;10;0
54421;2674;389;10;14;10;0
54422;2662;389;10;14;10;0
54423;2650;389;10;14;10;0
54424;2638;389;10;14;10;0
54425;2626;389;10;14;10;0
54426;2614;389;10;14;10;0
54427;2602;389;10;14;10;0
54428;2590;389;10;14;10;0
54429;2578;389;10;14;10;0
54430;2566;389;10;14;10;0
54431;2554;389;10;14;10;0
54432;2542;389;10;14;10;0
54433;2770;389;10;14;10;0
54434;2782;389;10;14;10;0
54435;2794;389;10;14;10;0
54436;2806;389;10;14;10;0
54437;3046;389;10;14;10;0
54438;3034;389;10;14;10;0
54439;3022;389;10;14;10;0
54440;3010;389;10;14;10;0
54441;2998;389;10;14;10;0
54442;2986;389;10;14;10;0
54443;2974;389;10;14;10;0
54444;2962;389;10;14;10;0
54445;2950;389;10;14;10;0
54446;3058;389;10;14;10;0
54447;2938;389;10;14;10;0
54448;2914;389;10;14;10;0
54449;2902;389;10;14;10;0
54450;2890;389;10;14;10;0
54451;2878;389;10;14;10;0
54452;2866;389;10;14;10;0
54453;2854;389;10;14;10;0
54454;2842;389;10;14;10;0
54455;2830;389;10;14;10;0
54456;2818;389;10;14;10;0
54457;2530;389;10;14;10;0
54458;2926;389;10;14;10;0
54459;2518;389;10;14;10;0
54460;2362;389;10;14;10;0
54461;2194;389;10;14;10;0
54462;2182;389;10;14;10;0
54463;2170;389;10;14;10;0
54464;2158;389;10;14;10;0
54465;2146;389;10;14;10;0
54466;2134;389;10;14;10;0
54467;2122;389;10;14;10;0
54468;2110;389;10;14;10;0
54469;2098;389;10;14;10;0
54470;2086;389;10;14;10;0
54471;2074;389;10;14;10;0
54472;2062;389;10;14;10;0
54473;2050;389;10;14;10;0
54474;2038;389;10;14;10;0
54475;2026;389;10;14;10;0
54476;2014;389;10;14;10;0
54477;2002;389;10;14;10;0
54478;1990;389;10;14;10;0
54479;1978;389;10;14;10;0
54480;2206;389;10;14;10;0
54481;2218;389;10;14;10;0
54482;2230;389;10;14;10;0
54483;2242;389;10;14;10;0
54484;2482;389;10;14;10;0
54485;2470;389;10;14;10;0
54486;2458;389;10;14;10;0
54487;2446;389;10;14;10;0
54488;2434;389;10;14;10;0
54489;2422;389;10;14;10;0
54490;2410;389;10;14;10;0
54491;2398;389;10;14;10;0
54492;2386;389;10;14;10;0
54493;2494;389;10;14;10;0
54494;2374;389;10;14;10;0
54495;2350;389;10;14;10;0
54496;2338;389;10;14;10;0
54497;2326;389;10;14;10;0
54498;2314;389;10;14;10;0
54499;2302;389;10;14;10;0
54500;2290;389;10;14;10;0
54501;2278;389;10;14;10;0
54502;2266;389;10;14;10;0
54503;2254;389;10;14;10;0
54504;3070;389;10;14;10;0
54505;1226;405;10;14;10;0
54506;1238;405;10;14;10;0
54507;1250;405;10;14;10;0
54508;194;421;10;14;10;0
54509;182;421;10;14;10;0
54510;170;421;10;14;10;0
54511;158;421;10;14;10;0
54512;146;421;10;14;10;0
54513;134;421;10;14;10;0
54514;122;421;10;14;10;0
54515;110;421;10;14;10;0
54516;98;421;10;14;10;0
54517;86;421;10;14;10;0
54518;74;421;10;14;10;0
54519;62;421;10;14;10;0
54520;50;421;10;14;10;0
54521;38;421;10;14;10;0
54522;26;421;10;14;10;0
54523;14;421;10;14;10;0
54524;2;421;10;14;10;0
54525;4082;405;10;14;10;0
54526;4070;405;10;14;10;0
54527;206;421;10;14;10;0
54528;218;421;10;14;10;0
54529;230;421;10;14;10;0
54530;242;421;10;14;10;0
54531;482;421;10;14;10;0
54532;470;421;10;14;10;0
54533;458;421;10;14;10;0
54534;446;421;10;14;10;0
54535;434;421;10;14;10;0
54536;422;421;10;14;10;0
54537;410;421;10;14;10;0
54538;398;421;10;14;10;0
54539;386;421;10;14;10;0
54540;494;421;10;14;10;0
54541;374;421;10;14;10;0
54542;350;421;10;14;10;0
54543;338;421;10;14;10;0
54544;326;421;10;14;10;0
54545;314;421;10;14;10;0
54546;302;421;10;14;10;0
54547;290;421;10;14;10;0
54548;278;421;10;14;10;0
54549;266;421;10;14;10;0
54550;254;421;10;14;10;0
54551;4058;405;10;14;10;0
54552;362;421;10;14;10;0
54553;4046;405;10;14;10;0
54554;3890;405;10;14;10;0
54555;3722;405;10;14;10;0
54556;3710;405;10;14;10;0
54557;3698;405;10;14;10;0
54558;3686;405;10;14;10;0
54559;3674;405;10;14;10;0
54560;3662;405;10;14;10;0
54561;3650;405;10;14;10;0
54562;3638;405;10;14;10;0
54563;3626;405;10;14;10;0
54564;3614;405;10;14;10;0
54565;3602;405;10;14;10;0
54566;3590;405;10;14;10;0
54567;3578;405;10;14;10;0
54568;3566;405;10;14;10;0
54569;3554;405;10;14;10;0
54570;3542;405;10;14;10;0
54571;3530;405;10;14;10;0
54572;3518;405;10;14;10;0
54573;3506;405;10;14;10;0
54574;3734;405;10;14;10;0
54575;3746;405;10;14;10;0
54576;3758;405;10;14;10;0
54577;3770;405;10;14;10;0
54578;4010;405;10;14;10;0
54579;3998;405;10;14;10;0
54580;3986;405;10;14;10;0
54581;3974;405;10;14;10;0
54582;3962;405;10;14;10;0
54583;3950;405;10;14;10;0
54584;3938;405;10;14;10;0
54585;3926;405;10;14;10;0
54586;3914;405;10;14;10;0
54587;4022;405;10;14;10;0
54588;3902;405;10;14;10;0
54589;3878;405;10;14;10;0
54590;3866;405;10;14;10;0
54591;3854;405;10;14;10;0
54592;3842;405;10;14;10;0
54593;3830;405;10;14;10;0
54594;3818;405;10;14;10;0
54595;3806;405;10;14;10;0
54596;3794;405;10;14;10;0
54597;3782;405;10;14;10;0
54598;4034;405;10;14;10;0
54599;518;421;10;14;10;0
54600;1070;421;10;14;10;0
54601;530;421;10;14;10;0
54602;1322;421;10;14;10;0
54603;1310;421;10;14;10;0
54604;1298;421;10;14;10;0
54605;1286;421;10;14;10;0
54606;1274;421;10;14;10;0
54607;1262;421;10;14;10;0
54608;1250;421;10;14;10;0
54609;1238;421;10;14;10;0
54610;1226;421;10;14;10;0
54611;1214;421;10;14;10;0
